app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
"Discord - Talk, Play, Hang Out",com.discord,Social,8a9cea71-d7ec-4e04-a2da-ed0fb95a8a10,ntaa prikitiw,5,,enak bisa ngobrol bareng temen.,0,337.10 - Stable,2026-07-21T08:15:23,,
"Discord - Talk, Play, Hang Out",com.discord,Social,8434f183-4024-4ab6-af3e-9a7708404a6f,Lukio,5,,I met some of my closest friends here until my mom blocked it,0,336.10 - Stable,2026-07-21T08:03:06,,
"Discord - Talk, Play, Hang Out",com.discord,Social,2cb3d1d7-e686-4521-9909-aee5814f4831,Jetstream Sam,1,,The worst security app ever,0,336.10 - Stable,2026-07-21T07:17:13,"For security concerns, enable Multi-Factor Authentication, use a strong password, and review authorized apps in settings. For more tips, visit discord.com/safety. If you need personalized help, reach out at dis.gd/contact.",2026-07-21T07:43:31
"Discord - Talk, Play, Hang Out",com.discord,Social,6f6904f4-87f2-4df1-ac46-84e07e9f1768,Chihuwa Hua,5,,"Great apps to communicate, messages and all to people around the worlds",0,,2026-07-21T06:50:44,,
"Discord - Talk, Play, Hang Out",com.discord,Social,153d6bf1-9f85-43c5-9b24-5a29d94dbd9d,Morgan EDIELE,1,,is kicking me out I cannot even go in,0,337.10 - Stable,2026-07-21T06:45:26,"We’re unable to find specific info for your issue. Please try reinstalling the app and updating your device OS. If the problem persists, visit dis.gd/contact for further support.",2026-07-21T07:09:24
"Discord - Talk, Play, Hang Out",com.discord,Social,41a12a8d-0df5-4bbf-a71d-a63dcc81a6df,Rafchetin Icoy,1,,"When I pressed create account, I solved the captcha and when I was done solving the captcha, the ""Wait, are you a human?"" appeared again",0,,2026-07-21T06:33:14,"Try restarting the app and checking your internet connection. If the issue persists, please report this bug with details at dis.gd/contact so our team can investigate and help resolve your registration problem.",2026-07-21T07:07:28
"Discord - Talk, Play, Hang Out",com.discord,Social,d8dee9d8-d6ff-4f6b-b5f9-c8552de87151,V V,1,,"You guys have made it extremely convoluted to submit a support request - but there's a caching issue with the ""New message"" flags on Servers. If you open//close the app, none of them appear, but if you close the app and manually clear the cache they show up until the next time you open it.",6,337.10 - Stable,2026-07-21T06:03:19,"Thanks for sharing your thoughts on the recent update. You can check out details about our mobile redesign here: https://support.discord.com/hc/articles/12654190110999. If you need more help, contact us at dis.gd/contact.",2024-10-01T09:53:24
"Discord - Talk, Play, Hang Out",com.discord,Social,81c1674f-4cd7-40a5-bad9-c949421e8614,Jenn Perkin,2,,great platform.but i csn.not.paryicipate as i can not send messages on server not even bug report says cerufy idenrity by phone number but it will not accept my NZ phone number It says rate limited ?? wt so annoying,0,316.11 - Stable,2026-07-21T05:41:17,"To verify your NZ phone number, ensure it's a valid mobile number, not VOIP or landline. If you see a rate limit error, wait 24-48 hours before trying again. If your number is tied to another account, remove it first. More help: dis.gd/contact",2026-07-21T06:11:31
"Discord - Talk, Play, Hang Out",com.discord,Social,6e249291-1a5d-4388-b2e6-5f52ac63390b,khalia duncan,5,,the Discord was pretty good,0,337.10 - Stable,2026-07-21T05:28:55,,
"Discord - Talk, Play, Hang Out",com.discord,Social,4ff93b05-db9a-4a68-b4a4-1a7950a0bf22,Esteban Cordoba,1,,"funciona muy mal, tiene tantos errores que me es imposible enumerarlos a todos, se escucha mal, se corta el audio, a veces no se mandan los mensajes, no carga, muchos bugs, etc",0,337.10 - Stable,2026-07-21T05:07:08,"Para mejorar el funcionamiento, prueba reiniciar tu dispositivo, actualizar la app y el sistema, y reinstalar Discord. Si el problema persiste, revisa dis.gd/mobile-voice-help o contacta soporte en dis.gd/contact para asistencia personalizada.",2026-07-21T05:37:34
"Discord - Talk, Play, Hang Out",com.discord,Social,6461b22c-e3b1-45c3-afe4-068972d8030b,Benjamin Schwartz,1,,you need to make an entire new account just to submit a support request. absolute joke.,0,337.10 - Stable,2026-07-21T04:50:59,"To submit a support request, you’ll need to create a Discord Support account, which is separate from your Discord app account. This helps track your tickets and responses. For help, visit dis.gd/contact.",2026-07-21T05:19:33
"Discord - Talk, Play, Hang Out",com.discord,Social,deef5c9e-f108-4307-ae9d-d6fa32ce2d86,Dust,1,,"editing this review fully. I was having problems getting notifications on mobile discord again, and I'll just say it's really annoying to have to uninstall and repair the app myself over and over. Lame.",0,337.10 - Stable,2026-07-21T04:39:05,"Try restarting your device, updating Discord and your OS, and clearing app cache. If issues persist, reinstall the app. For more help, visit dis.gd/contact. Check device compatibility here: https://support.discord.com/hc/en-us/articles/213491697",2026-07-04T05:47:27
"Discord - Talk, Play, Hang Out",com.discord,Social,0eadb95b-e3fc-480c-829f-05526ef35427,E Nene,5,,great I wish there was 10 stars,0,337.10 - Stable,2026-07-21T04:36:11,,
"Discord - Talk, Play, Hang Out",com.discord,Social,8257fea0-ba9f-4d4c-8cc6-3b82a4244dbb,Ciao,1,,disgusting,0,,2026-07-21T02:52:16,"Thanks for sharing your feedback. If you’re experiencing issues or have suggestions, we’re here to help! Please reach out at dis.gd/contact for personalized support or to share more details. We’re always working to improve your experience.",2026-07-21T03:23:30
"Discord - Talk, Play, Hang Out",com.discord,Social,c6ce39fb-1ad3-4b2f-9dff-f8c77cab3ee3,War'n Peace,1,,"should absolutely be taken down. I can't even create an account without getting kicked out, and this is my first time ever even attempting to try the application. Just don't download it!! I even un-installed to try again and created a new Gmail. This app is the biggest waste of time!!!",0,,2026-07-21T02:20:43,"Thanks for sharing your experience. Please ensure your device runs Android 7+ and download Discord from the Google Play Store. Try restarting your device, clearing app cache, and checking storage. For more help, visit dis.gd/contact.",2026-07-21T02:43:31
"Discord - Talk, Play, Hang Out",com.discord,Social,7e2e2938-6539-497a-b963-8248881278b1,Christian Van Meurs,2,,How is it possible that in July 2026 we still don't have a simple way to switch accounts in this app?,0,334.11 - Stable,2026-07-21T02:13:49,Thanks for sharing your feedback about account switching! We appreciate your suggestion and encourage you to submit it at dis.gd/feedback so our team can review it. Your input helps us improve the app experience for everyone.,2026-07-21T02:43:34
"Discord - Talk, Play, Hang Out",com.discord,Social,cb4c17b4-436a-48fc-89e9-2e674de69a80,Crab Krab,1,,trash,0,337.10 - Stable,2026-07-21T02:08:54,"Thanks for sharing your feedback. If you’re experiencing issues or have suggestions, please let us know at dis.gd/contact so we can help improve your experience. We’re always working to make Discord better for everyone.",2026-07-21T02:39:25
"Discord - Talk, Play, Hang Out",com.discord,Social,0e873b61-536f-405c-b4e5-661f42313c16,Natalia Szafirska,1,,"this app is the worst thing that you could get. deletes my messages, deleting whole progress I hate it I hope you idiots go bankrupt",7,337.10 - Stable,2026-07-21T01:55:52,Take a look at this Help Center article to dive into some troubleshooting methods to fix your connection issues: https://support.discord.com/hc/en-us/articles/13148417007767,2023-09-24T21:35:04
"Discord - Talk, Play, Hang Out",com.discord,Social,eb414040-96a9-4605-8378-8529e2b3c22d,Jordyn Chartrand,2,,discord on PC is fanominal. I have been having problems the last handful of weeks with having next to no connection. I cant join vc's and when I do I'm unaware because of how extended the lag is.... I'm talking up to several minutes when at this point I'm reaching out to friends on other platforms... genuinely debating if its even worth keeping at this point.,1,337.10 - Stable,2026-07-21T00:29:22,"Try these steps: update your Discord app and OS, restart your device, check your network connection, and review your Voice settings. If issues persist, reinstall the app. For more help, visit dis.gd/mobile-voice-help.",2026-07-21T00:59:27
"Discord - Talk, Play, Hang Out",com.discord,Social,f8a5b569-25b8-4c29-8e8c-92d5177ce23e,William Garrett,5,,the best talking app ever trust me on this,0,337.10 - Stable,2026-07-21T00:06:50,,
"Discord - Talk, Play, Hang Out",com.discord,Social,aca87375-8a9f-44fd-926a-35a11ece28b9,Raven Sarcilla,1,,these is strait up garbage its been 1 hour and it keeps me asking if i m a human is these system just dumb or what,0,337.10 - Stable,2026-07-21T00:05:59,"If you're stuck on the human verification step, try restarting the Discord app. If the issue continues, you can get help at dis.gd/contact. For more info on account verification, visit: https://support.discord.com/hc/en-us/articles/6181726888215",2026-07-21T00:33:35
"Discord - Talk, Play, Hang Out",com.discord,Social,1038d405-1e8a-4be2-b3fe-23dd0b73889a,Chihihiro Yamasaki,1,,"Having issues with opening the app. It's keep closing itself everytime I try to open the app. this happens after recent update. MY REPLY TO DEV: I tried every suggestion, including checking my Android requirements, but nothing worked. I went back to the old version and installed Version: 310.11 - Stable, with the last update on 2026-01-23. Finally, I was able to open the app without issues.",0,337.10 - Stable,2026-07-20T23:55:26,"Try restarting your device, updating your OS, and reinstalling Discord from the Google Play Store. If the issue persists, clear the app cache in Settings - Apps - Discord - Storage. For more help, visit: https://support.discord.com/hc/en-us/articles/13148417007767",2026-07-20T23:39:26
"Discord - Talk, Play, Hang Out",com.discord,Social,225d0f8b-0c6a-4113-ad3f-bdf0d1420c05,Mason Turner,5,,Discord ya snitch I just wanted to trick my mate on what I'm playing and you just told him.,0,337.10 - Stable,2026-07-20T23:53:05,,
"Discord - Talk, Play, Hang Out",com.discord,Social,396166d6-9143-49dc-a7de-c9572ca8d366,ایلیا اسمعیل گل,5,,nice app,0,336.10 - Stable,2026-07-20T23:28:31,,
"Discord - Talk, Play, Hang Out",com.discord,Social,85c08478-3e40-47ad-9ef2-388604365bf2,Brittney Vasquez,5,,I love discord its one of those apps that allows to stay in connect with yout friends and have channels to discuss your favorite book or game or anything like that i have quite a few channels im apart of and run one with a friend.,0,337.10 - Stable,2026-07-20T23:24:53,,
"Discord - Talk, Play, Hang Out",com.discord,Social,8189ce47-fa9f-48f7-b98a-da771cff5a12,A Google User,5,,good app to talk with ur friends,0,337.10 - Stable,2026-07-20T22:53:00,,
"Discord - Talk, Play, Hang Out",com.discord,Social,0d6ba0f6-1b85-4412-bee0-aa65ceec89e8,Harsh Nirala,4,,fix bugs pls,0,335.11 - Stable,2026-07-20T22:13:04,,
"Discord - Talk, Play, Hang Out",com.discord,Social,117df35d-6862-4b3b-bd81-ed5ef48e0e23,Ravi Mohammad Khan,5,,thank you for making this app called discord it is very helpful for me so thank you very much,0,335.11 - Stable,2026-07-20T22:06:53,,
"Discord - Talk, Play, Hang Out",com.discord,Social,01a7933b-a7bd-4526-aff6-c20b08b0170e,Frank Mckinley (Le monke),1,,"Jesus christ discord. Fix your app for mobile users. I have been having a ton of problems with opening the app and NOTHING loading, it's not even a wifi problem anymore, not even a cache issue. For the love of god I can't even use the setting without it freezing entirely. So please, fix this damn app.",1,,2026-07-20T22:06:45,"Try restarting your device, updating your OS, reinstalling Discord, checking storage, and clearing cache/data. Disabling auto-play for GIFs/emojis/stickers may help. For more help, visit dis.gd/contact.",2026-07-20T22:33:36
"Discord - Talk, Play, Hang Out",com.discord,Social,ed716548-5e0b-4179-ae30-3992d7938e14,Jeannette Lubingo,5,,🙂 nice I like it,0,,2026-07-20T22:04:57,,
"Discord - Talk, Play, Hang Out",com.discord,Social,9df15cb2-a85f-43cf-817c-9a2ae4db7df2,jitendra prajapat,5,,pls add password to delete and open plssss,0,,2026-07-20T21:48:13,,
"Discord - Talk, Play, Hang Out",com.discord,Social,2a55c08f-f87e-401f-ae94-2a998f241752,William LePage,1,,"unresponsive, laggy, and needs to be force closed and restarted constantly to see new messages if you tab put at any point",0,337.10 - Stable,2026-07-20T21:40:41,"Thanks for your feedback! Please try updating the app, restarting your device, and clearing cache. If issues persist, reinstall the app. For more help, visit dis.gd/contact. We're working to improve performance on all devices.",2026-07-20T22:11:33
"Discord - Talk, Play, Hang Out",com.discord,Social,e5e5676e-ae43-457c-8e07-a0f30c8bc7b6,Shirley Besa,5,,overall good like very gud,0,336.10 - Stable,2026-07-20T21:36:27,,
"Discord - Talk, Play, Hang Out",com.discord,Social,3cf9e698-f749-44cd-9ba7-8bcaf282e343,Sairul Ali,1,,thank you for dc,0,334.11 - Stable,2026-07-20T21:35:02,"Thanks for sharing your feedback! If you have any suggestions or need help, please reach out at dis.gd/contact. We're always working to improve your Discord experience.",2026-07-20T22:07:27
"Discord - Talk, Play, Hang Out",com.discord,Social,6c4c1daf-8fae-4aa2-8a0b-0a694fbca733,Adejo Fifty5,5,,nice and good way to meet new friends,0,333.12 - Stable,2026-07-20T21:06:26,,
"Discord - Talk, Play, Hang Out",com.discord,Social,c19fb413-55bd-4abe-b102-6c9c4120074d,Sanjay Sanju,2,,it's a good app no problem in it it's fantastic amazing expirence giving app but why am rating this low because I got super pissed and annoyed by how times is it gonna ask me to rate this app I literally did it a 13 times,0,,2026-07-20T20:56:17,"Thanks for your feedback! We appreciate your support and understand the frustration with repeated rating prompts. We'll share this with our team. For more help or to share suggestions, visit dis.gd/contact or dis.gd/feedback.",2026-07-20T21:23:27
